"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2557","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76211","Radio-broadcast receivers not capable of operating without an external so",5,"Number of items",1249604,NA,NA,NA,1653646,NA,43220469,NA,NA,0
"2558","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76212","Radio-broadcast receivers not capable of operating without an external so",5,"Number of items",26299,NA,NA,NA,30795,NA,1218519,NA,NA,0
"2559","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7622","Portable radio receivers",5,"Number of items",9292516,NA,NA,NA,9480356,NA,122296798,NA,NA,0
"2560","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76221","Radio-broadcast receivers capable of operating without an external source",5,"Number of items",4001775,NA,NA,NA,6607402,NA,67162722,NA,NA,0
"2561","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76222","Radio-broadcast receivers capable of operating without an external source",5,"Number of items",5290741,NA,NA,NA,2872954,NA,55134076,NA,NA,0
"2562","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7628","Other radio receivers",5,"Number of items",5668613,NA,NA,NA,19414010,NA,198682941,NA,NA,0
"2563","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76281","Other radio-broadcast receivers (including apparatus capable of receiving",5,"Number of items",2759899,NA,NA,NA,16628562,NA,149995525,NA,NA,0
"2564","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76282","Other radio-broadcast receivers (including apparatus capable of receiving",5,"Number of items",2502607,NA,NA,NA,1921120,NA,35638335,NA,NA,0
"2565","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76289","Other radio-broadcast receivers (including apparatus capable of receiving",5,"Number of items",406107,NA,NA,NA,864328,NA,13049081,NA,NA,0
"2566","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"763","SOUND RECORDER,PHONOGRPH",5,"Number of items",26306679,NA,NA,NA,31492702,NA,1843472585,NA,NA,0
"2567","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7633","Turntables,record player",5,"Number of items",100894,NA,NA,NA,510385,NA,4376152,NA,NA,0
"2568","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76331","Record-players, coin- or disc-operated",5,"Number of items",18441,NA,NA,NA,58107,NA,369764,NA,NA,0
"2569","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76333","Other record-players",5,"Number of items",15606,NA,NA,NA,71938,NA,440480,NA,NA,0
"2570","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76335","Turntables (record-decks)",5,"Number of items",66847,NA,NA,NA,380340,NA,3565908,NA,NA,0
"2571","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7638","Sound,video recordng etc",5,"Number of items",26205785,NA,NA,NA,30982317,NA,1839096433,NA,NA,0
"2572","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76381","Video-recording or reproducing apparatus, whether or not incorporating a",5,"Number of items",13581841,NA,NA,NA,24757070,NA,1120547713,NA,NA,0
"2573","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76382","Transcribing machines",5,"Number of items",12874,NA,NA,NA,3324,NA,235476,NA,NA,0
"2574","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76383","Other sound-reproducing apparatus",5,"Number of items",3001676,NA,NA,NA,3000212,NA,49834581,NA,NA,0
"2575","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76384","Sound-recording apparatus, whether or not incorporating a sound-reproduci",5,"Number of items",9609394,NA,NA,NA,3221711,NA,668478662,NA,NA,0
"2576","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"764","TELECOMM.EQUIP.PARTS NES",1,"No Quantity",NA,NA,NA,NA,68089826,NA,1999666698,NA,NA,4
"2577","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7641","Line telephone etc.equip",1,"No Quantity",NA,NA,NA,NA,18831835,NA,815805423,NA,NA,0
"2578","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76411","Telephone sets",5,"Number of items",4218129,NA,NA,NA,9587921,NA,225157462,NA,NA,2
"2579","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76413","Teleprinters",1,"No Quantity",NA,NA,NA,NA,9,NA,4041,NA,NA,0
"2580","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76415","Telephonic or telegraphic switching apparatus",1,"No Quantity",NA,NA,NA,NA,1760114,NA,63364586,NA,NA,0
"2581","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76417","Other apparatus, for carrier-current line systems",1,"No Quantity",NA,NA,NA,NA,5182247,NA,456022790,NA,NA,0
"2582","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76419","Other telephonic or telegraphic apparatus",5,"Number of items",229526,NA,NA,NA,2301544,NA,71256544,NA,NA,2
"2583","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7642","Microph.loudspkrs.amplif",1,"No Quantity",NA,NA,NA,NA,25157843,NA,268867610,NA,NA,0
"2584","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76421","Microphones and stands therefor",1,"No Quantity",NA,NA,NA,NA,767347,NA,7889866,NA,NA,0
"2585","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76422","Loudspeakers, mounted in their enclosures",5,"Number of items",13811391,NA,NA,NA,14102808,NA,101611842,NA,NA,0
"2586","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76423","Loudspeakers, not mounted in their enclosures",5,"Number of items",5250430,NA,NA,NA,2405514,NA,25536262,NA,NA,0
"2587","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76424","Headphones, earphones and combined microphone/speaker sets",5,"Number of items",4970411,NA,NA,NA,2033606,NA,62361229,NA,NA,2
"2588","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76425","Audio-frequency electric amplifiers",5,"Number of items",621345,NA,NA,NA,2570197,NA,50690933,NA,NA,2
"2589","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76426","Electric sound amplifier sets",5,"Number of items",759733,NA,NA,NA,3278371,NA,20777477,NA,NA,0
"2590","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7643","TV,radio transmittrs etc",5,"Number of items",6707391,NA,NA,NA,2904180,NA,374574474,NA,NA,0
"2591","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76431","Transmission apparatus",5,"Number of items",807870,NA,NA,NA,202217,NA,10581340,NA,NA,0
"2592","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76432","Transmission apparatus incorporating reception apparatus",5,"Number of items",5899521,NA,NA,NA,2701963,NA,363993134,NA,NA,0
"2593","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7648","Telecommun.equipment,nes",1,"No Quantity",NA,NA,NA,NA,1684909,NA,116438155,NA,NA,0
"2594","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76481","Reception apparatus for radio-telephony or radio-telegraphy, n.e.s.",5,"Number of items",460258,NA,NA,NA,350967,NA,5549808,NA,NA,0
"2595","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76482","Television cameras",5,"Number of items",986704,NA,NA,NA,678546,NA,22017648,NA,NA,0
"2596","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76483","Radar apparatus, radio navigational aid apparatus and radio remote contro",8,"Weight in kilograms",655396,NA,NA,NA,655396,NA,88870699,NA,NA,2
"2597","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7649","Parts,telecommun. equipt",8,"Weight in kilograms",19511059,NA,NA,NA,19511059,NA,423981036,NA,NA,6
"2598","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76491","Parts and accessories suitable for use solely or principally with the app",8,"Weight in kilograms",1904353,NA,NA,NA,1904353,NA,52280644,NA,NA,0
"2599","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76492","Parts and accessories suitable for use solely or principally with apparat",8,"Weight in kilograms",3344325,NA,NA,NA,3344325,NA,22493107,NA,NA,0
"2600","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76493","Parts and accessories suitable for use solely or principally with the app",8,"Weight in kilograms",13124333,NA,NA,NA,13124333,NA,298960363,NA,NA,6
"2601","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76499","Parts and accessories suitable for use solely or principally with the app",8,"Weight in kilograms",1138048,NA,NA,NA,1138048,NA,50246923,NA,NA,0
"2602","S3",2006,2006,2006,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77","ELEC MCH APPAR,PARTS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,3669992038,NA,NA,0
"2603","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"771","ELECT POWER MACHNY.PARTS",1,"No Quantity",NA,NA,NA,NA,13137535,NA,229482722,NA,NA,4
"2604","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7711","Transformers, electrical",5,"Number of items",18350909,NA,NA,NA,3072109,NA,33029787,NA,NA,0
"2605","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77111","Liquid dielectric transformers",5,"Number of items",1358249,NA,NA,NA,74828,NA,915710,NA,NA,0
"2606","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77119","Other electrical transformers",5,"Number of items",16992660,NA,NA,NA,2997281,NA,32114078,NA,NA,0
"2607","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7712","Oth.elec power mach,part",1,"No Quantity",NA,NA,NA,NA,10065426,NA,196452935,NA,NA,4
"2608","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77121","Static converters (e.g., rectifiers)",5,"Number of items",18553846,NA,NA,NA,8007342,NA,152176889,NA,NA,2
"2609","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77123","Ballasts for discharge lamps or tubes",5,"Number of items",4075107,NA,NA,NA,440902,NA,6224440,NA,NA,0
"2610","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77125","Other inductors",1,"No Quantity",NA,NA,NA,NA,827265,NA,26440606,NA,NA,4
"2611","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77129","Parts of the electric power machinery of group 771",8,"Weight in kilograms",789917,NA,NA,NA,789917,NA,11610999,NA,NA,0
"2612","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"772","ELEC.SWITCH.RELAY.CIRCUT",8,"Weight in kilograms",59890003,NA,NA,NA,59890003,NA,488557408,NA,NA,6
"2613","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7722","Printed circuits",8,"Weight in kilograms",2783806,NA,NA,NA,2783806,NA,124392627,NA,NA,0
"2614","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7723","Electric resistors,parts",8,"Weight in kilograms",445604,NA,NA,NA,445604,NA,7347335,NA,NA,0
"2615","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77231","Fixed carbon resistors, composition- or film-type",8,"Weight in kilograms",265131,NA,NA,NA,265131,NA,3582519,NA,NA,0
"2616","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77232","Other fixed resistors",8,"Weight in kilograms",88382,NA,NA,NA,88382,NA,2195187,NA,NA,0
"2617","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77233","Wire-wound variable resistors (including rheostats and potentiometers)",8,"Weight in kilograms",1237,NA,NA,NA,1237,NA,78559,NA,NA,0
"2618","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77235","Other variable resistors (including rheostats and potentiometers)",8,"Weight in kilograms",74650,NA,NA,NA,74650,NA,1294154,NA,NA,0
"2619","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77238","Parts for the electrical resistors of subgroup 772.3",8,"Weight in kilograms",16204,NA,NA,NA,16204,NA,196916,NA,NA,0
"2620","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7724","Switch.apparatus,1000v+",8,"Weight in kilograms",1064565,NA,NA,NA,1064565,NA,7739845,NA,NA,0
"2621","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77241","Fuses for a voltage exceeding 1,000 V",8,"Weight in kilograms",24592,NA,NA,NA,24592,NA,314381,NA,NA,0
"2622","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77242","Automatic circuit-breakers for a voltage exceeding 1,000 V but less than",8,"Weight in kilograms",36582,NA,NA,NA,36582,NA,401149,NA,NA,0
"2623","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77243","Other automatic circuit-breakers",8,"Weight in kilograms",182140,NA,NA,NA,182140,NA,1164998,NA,NA,0
"2624","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77244","Isolating switches and make-and-break switches",8,"Weight in kilograms",414575,NA,NA,NA,414575,NA,2341552,NA,NA,0
"2625","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77245","Lightning arresters, voltage limiters and surge suppressors for a voltage",8,"Weight in kilograms",17821,NA,NA,NA,17821,NA,198445,NA,NA,0
"2626","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77249","Other electrical apparatus for switching or protecting electrical circuit",8,"Weight in kilograms",388855,NA,NA,NA,388855,NA,3319320,NA,NA,0
"2627","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7725","Switch.apparatus,<1000v",8,"Weight in kilograms",49449654,NA,NA,NA,49449654,NA,297610927,NA,NA,6
"2628","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77251","Fuses for a voltage not exceeding 1,000 V",8,"Weight in kilograms",811625,NA,NA,NA,811625,NA,7684798,NA,NA,0
"2629","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77252","Automatic circuit-breakers for a voltage not exceeding 1,000 V",8,"Weight in kilograms",923220,NA,NA,NA,923220,NA,11451781,NA,NA,0
"2630","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77253","Other apparatus for protecting electrical circuits, for a voltage not exc",8,"Weight in kilograms",2386394,NA,NA,NA,2386394,NA,20529694,NA,NA,0
"2631","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77254","Relays for a voltage not exceeding 1,000 V",8,"Weight in kilograms",1008036,NA,NA,NA,1008036,NA,6816217,NA,NA,6
"2632","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77255","Other switches for a voltage not exceeding 1,000 V",8,"Weight in kilograms",8489645,NA,NA,NA,8489645,NA,65741645,NA,NA,6
"2633","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77257","Lamp-holders",8,"Weight in kilograms",3603913,NA,NA,NA,3603913,NA,18868288,NA,NA,0
"2634","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77258","Plugs and sockets",8,"Weight in kilograms",11019739,NA,NA,NA,11019739,NA,79287456,NA,NA,6
"2635","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77259","Other electrical apparatus for switching or protecting electrical circuit",8,"Weight in kilograms",21207082,NA,NA,NA,21207082,NA,87231048,NA,NA,0
"2636","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7726","Elec.control panels etc.",8,"Weight in kilograms",2150706,NA,NA,NA,2150706,NA,23364764,NA,NA,0
"2637","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77261","Boards, panels (including numerical control panels), consoles, desks, cab",8,"Weight in kilograms",2123201,NA,NA,NA,2123201,NA,22702014,NA,NA,0
"2638","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77262","Boards, panels (including numerical control panels), consoles, desks, cab",8,"Weight in kilograms",27505,NA,NA,NA,27505,NA,662750,NA,NA,0
"2639","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7728","Parts,electrc.panels etc",8,"Weight in kilograms",3995668,NA,NA,NA,3995668,NA,28101910,NA,NA,0
"2640","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77281","Boards, panels, consoles, desks, cabinets and other bases for the goods o",8,"Weight in kilograms",719216,NA,NA,NA,719216,NA,5484726,NA,NA,0
"2641","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77282","Other parts suitable for use solely or principally with the apparatus fal",8,"Weight in kilograms",3276452,NA,NA,NA,3276452,NA,22617185,NA,NA,0
"2642","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"773","ELECTR DISTRIBT.EQPT NES",8,"Weight in kilograms",66968359,NA,NA,NA,66968359,NA,338805743,NA,NA,6
"2643","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7731","Insultd wire,etc.condctr",8,"Weight in kilograms",63960757,NA,NA,NA,63960757,NA,332122392,NA,NA,6
"2644","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77311","Winding wire",8,"Weight in kilograms",2010942,NA,NA,NA,2010942,NA,12749597,NA,NA,6
"2645","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77312","Co-axial cable and other co-axial conductors",8,"Weight in kilograms",13685994,NA,NA,NA,13685994,NA,54935146,NA,NA,0
"2646","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77313","Ignition wiring sets and other wiring sets of a kind used in vehicles, ai",8,"Weight in kilograms",925266,NA,NA,NA,925266,NA,7597657,NA,NA,0
"2647","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77314","Other electric conductors, for a voltage not exceeding 80 V",8,"Weight in kilograms",22384470,NA,NA,NA,22384470,NA,125874158,NA,NA,0
"2648","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77315","Other electric conductors, for a voltage exceeding 80 V but not exceeding",8,"Weight in kilograms",24439270,NA,NA,NA,24439270,NA,116267200,NA,NA,0
"2649","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77317","Other electric conductors, for a voltage exceeding 1,000 V",8,"Weight in kilograms",171076,NA,NA,NA,171076,NA,3730722,NA,NA,0
"2650","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77318","Optical fibre cables",8,"Weight in kilograms",343738,NA,NA,NA,343738,NA,10967914,NA,NA,6
"2651","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7732","Electrc.insulating equip",8,"Weight in kilograms",3007602,NA,NA,NA,3007602,NA,6683351,NA,NA,6
"2652","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77322","Electrical insulators of glass",8,"Weight in kilograms",40320,NA,NA,NA,40320,NA,64823,NA,NA,0
"2653","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77323","Electrical insulators of ceramics",8,"Weight in kilograms",1949762,NA,NA,NA,1949762,NA,3019260,NA,NA,0
"2654","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77324","Electrical insulators of materials other than glass or ceramics",8,"Weight in kilograms",124502,NA,NA,NA,124502,NA,444440,NA,NA,0
"2655","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77326","Insulating fittings for electrical machines, appliances or equipment, bei",8,"Weight in kilograms",39682,NA,NA,NA,39682,NA,201148,NA,NA,0
"2656","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77328","Insulating fittings for electrical machines, appliances or equipment, bei",8,"Weight in kilograms",463387,NA,NA,NA,463387,NA,1699686,NA,NA,6
"2657","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77329","Insulating fittings for electrical machines, appliances or equipment, bei",8,"Weight in kilograms",389949,NA,NA,NA,389949,NA,1253993,NA,NA,0
"2658","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"774","ELECTRO-MEDCL,XRAY EQUIP",1,"No Quantity",NA,NA,NA,NA,927131,NA,18172305,NA,NA,0
"2659","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7741","Electro-medical equipmnt",1,"No Quantity",NA,NA,NA,NA,68548,NA,3653618,NA,NA,0
