"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"3382","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7761","TV picture tubes,CRT,etc",8,"Weight in kilograms",56969388,NA,NA,NA,56969388,NA,407326272,NA,NA,0
"3383","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77611","Television picture tubes, cathode-ray (including video monitor cathode-ra",8,"Weight in kilograms",56891376,NA,NA,NA,56891376,NA,405074368,NA,NA,0
"3384","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77612","Television picture tubes, cathode-ray (including video monitor cathode-ra",8,"Weight in kilograms",78010,NA,NA,NA,78010,NA,2251877,NA,NA,0
"3385","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7762","Oth.electronc valv,tubes",8,"Weight in kilograms",37807800,NA,NA,NA,37807800,NA,566516288,NA,NA,0
"3386","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77621","Television camera tubes; image converters and intensifiers; other photoca",8,"Weight in kilograms",14762,NA,NA,NA,14762,NA,18336134,NA,NA,0
"3387","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77623","Other cathode-ray tubes",8,"Weight in kilograms",16696405,NA,NA,NA,16696405,NA,297441664,NA,NA,0
"3388","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77625","Microwave tubes (excluding grid-controlled tubes)",8,"Weight in kilograms",726708,NA,NA,NA,726708,NA,51380992,NA,NA,0
"3389","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77627","Other valves and tubes",8,"Weight in kilograms",578516,NA,NA,NA,578516,NA,48723632,NA,NA,0
"3390","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77629","Parts of the tubes and valves of subgroups 776.1 and 776.2",8,"Weight in kilograms",19791408,NA,NA,NA,19791408,NA,150633840,NA,NA,0
"3391","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7763","Diodes,transistors etc.",8,"Weight in kilograms",6044071,NA,NA,NA,6044071,NA,811706240,NA,NA,0
"3392","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77631","Diodes, other than photosensitive or light-emitting diodes",8,"Weight in kilograms",2388649,NA,NA,NA,2388649,NA,166783392,NA,NA,0
"3393","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77632","Transistors (excluding photosensitive transistors) with a dissipation rat",8,"Weight in kilograms",1383939,NA,NA,NA,1383939,NA,178942928,NA,NA,0
"3394","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77633","Transistors (excluding photosensitive transistors) with a dissipation rat",8,"Weight in kilograms",1171892,NA,NA,NA,1171892,NA,215025344,NA,NA,0
"3395","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77635","Thyristors, diacs and triacs (excluding photosensitive devices)",8,"Weight in kilograms",213288,NA,NA,NA,213288,NA,16020587,NA,NA,0
"3396","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77637","Photosensitive semiconductor devices; light-emitting diodes",8,"Weight in kilograms",825321,NA,NA,NA,825321,NA,220167408,NA,NA,0
"3397","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77639","Other semiconductor devices",8,"Weight in kilograms",60982,NA,NA,NA,60982,NA,14766586,NA,NA,0
"3398","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7764","Electronic microcircuits",8,"Weight in kilograms",11568525,NA,NA,NA,11568525,NA,5894177280,NA,NA,0
"3399","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77641","Digital monolithic integrated units",8,"Weight in kilograms",7577899,NA,NA,NA,7577899,NA,4689451008,NA,NA,0
"3400","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77643","Non-digital monolithic integrated units",8,"Weight in kilograms",2276424,NA,NA,NA,2276424,NA,836158720,NA,NA,0
"3401","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77645","Hybrid integrated circuits",8,"Weight in kilograms",687010,NA,NA,NA,687010,NA,112663400,NA,NA,0
"3402","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77649","Other electronic integrated circuits and microassemblies",8,"Weight in kilograms",1027192,NA,NA,NA,1027192,NA,255904304,NA,NA,0
"3403","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7768","Elctrn comp pts,crystals",8,"Weight in kilograms",1188899,NA,NA,NA,1188899,NA,239048032,NA,NA,0
"3404","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77681","Piezoelectric crystals, mounted",8,"Weight in kilograms",463135,NA,NA,NA,463135,NA,149893584,NA,NA,0
"3405","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77688","Parts of the devices of subgroup 776.3 and of the mounted piezoelectric c",8,"Weight in kilograms",450960,NA,NA,NA,450960,NA,27923324,NA,NA,0
"3406","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77689","Parts of the articles of subgroup 776.4",8,"Weight in kilograms",274804,NA,NA,NA,274804,NA,61231120,NA,NA,0
"3407","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"778","ELECTRIC.MACH.APPART.NES",8,"Weight in kilograms",308380992,NA,NA,NA,308380992,NA,4951533056,NA,NA,0
"3408","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7781","Batteries,accumulators",8,"Weight in kilograms",97588784,NA,NA,NA,97588784,NA,773409280,NA,NA,0
"3409","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77811","Primary cells and primary batteries",8,"Weight in kilograms",29241126,NA,NA,NA,29241126,NA,278550976,NA,NA,0
"3410","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77812","Electric accumulators (storage batteries)",8,"Weight in kilograms",63899608,NA,NA,NA,63899608,NA,463647168,NA,NA,0
"3411","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77817","Parts of primary cells and primary batteries",8,"Weight in kilograms",438243,NA,NA,NA,438243,NA,6316100,NA,NA,0
"3412","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77819","Parts of electric accumulators",8,"Weight in kilograms",4009803,NA,NA,NA,4009803,NA,24895044,NA,NA,0
"3413","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7782","Electric lamps,bulbs etc",8,"Weight in kilograms",32575874,NA,NA,NA,32575874,NA,435173440,NA,NA,0
"3414","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77821","Filament lamps (other than flash bulbs, infrared and ultraviolet lamps an",8,"Weight in kilograms",14778844,NA,NA,NA,14778844,NA,204415920,NA,NA,0
"3415","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77822","Discharge lamps (other than ultraviolet lamps)",8,"Weight in kilograms",11384587,NA,NA,NA,11384587,NA,155009488,NA,NA,0
"3416","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77823","Sealed-beam lamp units",8,"Weight in kilograms",2408207,NA,NA,NA,2408207,NA,11036571,NA,NA,0
"3417","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77824","Ultraviolet or infrared lamps; arc lamps",8,"Weight in kilograms",1174288,NA,NA,NA,1174288,NA,23071176,NA,NA,0
"3418","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77829","Parts of the lamps of subgroup 778.2",8,"Weight in kilograms",2829948,NA,NA,NA,2829948,NA,41640312,NA,NA,0
"3419","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7783","Automotive electrc.equip",8,"Weight in kilograms",54033176,NA,NA,NA,54033176,NA,687118336,NA,NA,0
"3420","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77831","Electrical ignition or starting equipment of a kind used for spark-igniti",8,"Weight in kilograms",22906064,NA,NA,NA,22906064,NA,349144704,NA,NA,0
"3421","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77833","Parts of the equipment of heading 778.31",8,"Weight in kilograms",6587004,NA,NA,NA,6587004,NA,83479240,NA,NA,0
"3422","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77834","Electrical lighting or signalling equipment (excluding articles of subgro",8,"Weight in kilograms",11956040,NA,NA,NA,11956040,NA,161998320,NA,NA,0
"3423","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77835","Parts of the equipment of heading 778.34",8,"Weight in kilograms",12584066,NA,NA,NA,12584066,NA,92496104,NA,NA,0
"3424","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7784","Electro-mech.hand tools",8,"Weight in kilograms",34660040,NA,NA,NA,34660040,NA,335657184,NA,NA,0
"3425","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77841","Drills of all kinds",8,"Weight in kilograms",3437952,NA,NA,NA,3437952,NA,64813352,NA,NA,0
"3426","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77843","Saws",8,"Weight in kilograms",2785125,NA,NA,NA,2785125,NA,18890442,NA,NA,0
"3427","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77845","Other tools",8,"Weight in kilograms",7720622,NA,NA,NA,7720622,NA,90898104,NA,NA,0
"3428","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77848","Parts of the electromechanical hand tools of subgroup 778.4",8,"Weight in kilograms",20716340,NA,NA,NA,20716340,NA,161055296,NA,NA,0
"3429","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7786","Electrical capacitors",8,"Weight in kilograms",7471534,NA,NA,NA,7471534,NA,485164608,NA,NA,0
"3430","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77861","Fixed capacitors designed for use in 50/60 Hz circuits and having a react",8,"Weight in kilograms",436601,NA,NA,NA,436601,NA,8831714,NA,NA,0
"3431","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77862","Tantalum fixed capacitors",8,"Weight in kilograms",461624,NA,NA,NA,461624,NA,84939344,NA,NA,0
"3432","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77863","Aluminium electrolytic fixed capacitors",8,"Weight in kilograms",2603218,NA,NA,NA,2603218,NA,107577864,NA,NA,0
"3433","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77864","Ceramic dielectric fixed capacitors, single layer",8,"Weight in kilograms",716470,NA,NA,NA,716470,NA,29512388,NA,NA,0
"3434","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77865","Ceramic dielectric fixed capacitors, multilayer",8,"Weight in kilograms",1137719,NA,NA,NA,1137719,NA,148024544,NA,NA,0
"3435","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77866","Paper or plastics dielectric fixed capacitors",8,"Weight in kilograms",752713,NA,NA,NA,752713,NA,30336820,NA,NA,0
"3436","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77867","Other fixed capacitors",8,"Weight in kilograms",609586,NA,NA,NA,609586,NA,26737320,NA,NA,0
"3437","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77868","Variable or adjustable (pre-set) capacitors",8,"Weight in kilograms",523463,NA,NA,NA,523463,NA,41081728,NA,NA,0
"3438","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77869","Parts of electrical capacitors",8,"Weight in kilograms",230140,NA,NA,NA,230140,NA,8122874,NA,NA,0
"3439","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7787","Elec mch wth indiv funct",8,"Weight in kilograms",6766948,NA,NA,NA,6766948,NA,876528448,NA,NA,0
"3440","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77871","Particle accelerators",8,"Weight in kilograms",147876,NA,NA,NA,147876,NA,14087697,NA,NA,0
"3441","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77878","Other electrical machines and apparatus, having individual functions, n.e",8,"Weight in kilograms",4063040,NA,NA,NA,4063040,NA,644885952,NA,NA,0
"3442","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77879","Parts of the electrical machines and apparatus of subgroup 778.7",8,"Weight in kilograms",2556032,NA,NA,NA,2556032,NA,217554848,NA,NA,0
"3443","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7788","Elect machnery,equip,nes",8,"Weight in kilograms",75284640,NA,NA,NA,75284640,NA,1358481664,NA,NA,0
"3444","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77881","Electromagnets; permanent magnets and articles intended to become permane",8,"Weight in kilograms",9078597,NA,NA,NA,9078597,NA,102855152,NA,NA,0
"3445","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77882","Electrical signalling, safety or traffic control equipment for railways,",8,"Weight in kilograms",81739,NA,NA,NA,81739,NA,17332424,NA,NA,0
"3446","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77883","Parts of the equipment of heading 778.82",8,"Weight in kilograms",229980,NA,NA,NA,229980,NA,11944438,NA,NA,0
"3447","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77884","Electric sound or visual signalling apparatus (e.g., bells, sirens, indic",8,"Weight in kilograms",5222645,NA,NA,NA,5222645,NA,596408384,NA,NA,0
"3448","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77885","Parts of the equipment of heading 778.84",8,"Weight in kilograms",1747990,NA,NA,NA,1747990,NA,95500512,NA,NA,0
"3449","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77886","Carbon electrodes, carbon brushes, lamp carbons, battery carbons and othe",8,"Weight in kilograms",20436716,NA,NA,NA,20436716,NA,65076396,NA,NA,0
"3450","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77889","Electrical parts of machinery or apparatus, n.e.s.",8,"Weight in kilograms",38486972,NA,NA,NA,38486972,NA,469364288,NA,NA,0
"3451","S3",1995,1995,1995,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78","ROAD VEHICLES",1,"No Quantity",NA,NA,NA,NA,NA,NA,28451446784,NA,NA,0
"3452","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"781","PASS.MOTOR VEHCLS.EX.BUS",8,"Weight in kilograms",1362314496,NA,NA,NA,1362314496,NA,15589829632,NA,NA,0
"3453","S3",1995,1995,1995,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7811","Vehicles specially designed for travelling on snow; golf cars and similar",8,"Weight in kilograms",788228,NA,NA,NA,788228,NA,9116422,NA,NA,0
"3454","S3",1995,1995,1995,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7812","Motor vehicles for the transport of persons, n.e.s.",8,"Weight in kilograms",1361526272,NA,NA,NA,1361526272,NA,15580712960,NA,NA,0
"3455","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"782","GOODS,SPCL TRANSPORT VEH",8,"Weight in kilograms",239968976,NA,NA,NA,239968976,NA,2200313600,NA,NA,0
"3456","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7821","Goods vehicles",8,"Weight in kilograms",232753952,NA,NA,NA,232753952,NA,2142152064,NA,NA,0
"3457","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78211","Dumpers designed for off-highway use",8,"Weight in kilograms",6159803,NA,NA,NA,6159803,NA,44238740,NA,NA,0
"3458","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78219","Motor vehicles for the transport of goods, n.e.s.",8,"Weight in kilograms",226594144,NA,NA,NA,226594144,NA,2097913344,NA,NA,0
"3459","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7822","Special purpose vehicles",8,"Weight in kilograms",7215033,NA,NA,NA,7215033,NA,58161616,NA,NA,0
"3460","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78221","Crane lorries",8,"Weight in kilograms",6699604,NA,NA,NA,6699604,NA,52262080,NA,NA,0
"3461","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78225","Fire-fighting vehicles",8,"Weight in kilograms",211967,NA,NA,NA,211967,NA,3277088,NA,NA,0
"3462","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78227","Concrete-mixer lorries",8,"Weight in kilograms",80632,NA,NA,NA,80632,NA,376818,NA,NA,0
"3463","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78229","Other special-purpose motor vehicles",8,"Weight in kilograms",222830,NA,NA,NA,222830,NA,2245631,NA,NA,0
"3464","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"783","ROAD MOTOR VEHICLES NES",8,"Weight in kilograms",39384712,NA,NA,NA,39384712,NA,412770112,NA,NA,0
"3465","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7831","Pub-transport pass vehcl",8,"Weight in kilograms",7918431,NA,NA,NA,7918431,NA,127553112,NA,NA,0
"3466","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78311","Motor vehicles for the transport of ten or more persons, including the dr",8,"Weight in kilograms",7186632,NA,NA,NA,7186632,NA,116726256,NA,NA,0
"3467","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78319","Other motor vehicles for the transport of ten or more persons, including",8,"Weight in kilograms",731799,NA,NA,NA,731799,NA,10826859,NA,NA,0
"3468","S3",1995,1995,1995,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7832","Road tractors for semi-trailers",8,"Weight in kilograms",31466280,NA,NA,NA,31466280,NA,285216992,NA,NA,0
"3469","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"784","PARTS,TRACTORS,MOTOR VEH",8,"Weight in kilograms",1456204288,NA,NA,NA,1456204288,NA,9272214528,NA,NA,0
"3470","S3",1995,1995,1995,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7841","Chassis fitted with engines, for the motor vehicles of groups 722, 781, 7",8,"Weight in kilograms",9376499,NA,NA,NA,9376499,NA,74240872,NA,NA,0
"3471","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7842","Motor vehicle bodies",8,"Weight in kilograms",8385896,NA,NA,NA,8385896,NA,81515664,NA,NA,0
"3472","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78421","Bodies (including cabs), for the motor vehicles of group 781",8,"Weight in kilograms",1786276,NA,NA,NA,1786276,NA,14667547,NA,NA,0
"3473","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78425","Bodies (including cabs), for the motor vehicles of groups 722, 782 and 78",8,"Weight in kilograms",6599620,NA,NA,NA,6599620,NA,66848116,NA,NA,0
"3474","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7843","Other parts,motor vehicl",8,"Weight in kilograms",1438441984,NA,NA,NA,1438441984,NA,9116457984,NA,NA,0
"3475","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78431","Bumpers and parts thereof, of the motor vehicles of groups 722, 781, 782",8,"Weight in kilograms",11411041,NA,NA,NA,11411041,NA,90303520,NA,NA,0
"3476","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78432","Other parts and accessories of bodies (including cabs), of the motor vehi",8,"Weight in kilograms",170307584,NA,NA,NA,170307584,NA,796213696,NA,NA,0
"3477","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78433","Brakes and servo-brakes and parts thereof, of the motor vehicles of group",8,"Weight in kilograms",110160520,NA,NA,NA,110160520,NA,587664896,NA,NA,0
"3478","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78434","Gearboxes of the motor vehicles of groups 722, 781, 782 and 783",8,"Weight in kilograms",79914840,NA,NA,NA,79914840,NA,858713664,NA,NA,0
"3479","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78435","Drive-axles with differential, whether or not provided with other transmi",8,"Weight in kilograms",48145456,NA,NA,NA,48145456,NA,252866592,NA,NA,0
"3480","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78436","Non-driving axles and parts thereof, of the motor vehicles of groups 722,",8,"Weight in kilograms",17295156,NA,NA,NA,17295156,NA,93436784,NA,NA,0
"3481","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78439","Other parts and accessories of the motor vehicles of groups 722, 781, 782",8,"Weight in kilograms",1001207360,NA,NA,NA,1001207360,NA,6437258752,NA,NA,0
