"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"892","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4212","Cotton seed oil,fraction",8,"Weight in kilograms",395242,NA,NA,NA,395242,NA,245502,NA,NA,0
"893","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42121","Cotton seed oil, crude, whether or not gossypol has been removed",8,"Weight in kilograms",262820,NA,NA,NA,262820,NA,107230,NA,NA,0
"894","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42129","Cotton seed oil, refined, and its fractions",8,"Weight in kilograms",132422,NA,NA,NA,132422,NA,138272,NA,NA,0
"895","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4213","Groundnut oil, fractions",8,"Weight in kilograms",15576508,NA,NA,NA,15576508,NA,17404781,NA,NA,0
"896","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42131","Groundnut oil, crude",8,"Weight in kilograms",15229277,NA,NA,NA,15229277,NA,16807765,NA,NA,0
"897","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42139","Groundnut oil, refined, and its fractions",8,"Weight in kilograms",347231,NA,NA,NA,347231,NA,597016,NA,NA,0
"898","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4214","Olive oil etc.",8,"Weight in kilograms",266936475,NA,NA,NA,266936475,NA,1005668352,NA,NA,0
"899","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42141","Virgin olive oil",8,"Weight in kilograms",172206294,NA,NA,NA,172206294,NA,704151559,NA,NA,0
"900","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42142","Other olive oil and its fractions",8,"Weight in kilograms",81377598,NA,NA,NA,81377598,NA,273050804,NA,NA,0
"901","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42149","Oils and their fractions obtained solely from olives (other than olive oi",8,"Weight in kilograms",13352583,NA,NA,NA,13352583,NA,28465989,NA,NA,0
"902","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4215","Sunflower seed oil, etc.",8,"Weight in kilograms",103790310,NA,NA,NA,103790310,NA,108681959,NA,NA,0
"903","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42151","Sunflower seed or safflower oil, crude",8,"Weight in kilograms",79648371,NA,NA,NA,79648371,NA,75526085,NA,NA,0
"904","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42159","Sunflower seed or safflower oil, refined, and fractions thereof",8,"Weight in kilograms",24141939,NA,NA,NA,24141939,NA,33155874,NA,NA,0
"905","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4216","Maize(corn)oil,fractions",8,"Weight in kilograms",19873727,NA,NA,NA,19873727,NA,19682041,NA,NA,0
"906","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42161","Maize (corn) oil, crude",8,"Weight in kilograms",467496,NA,NA,NA,467496,NA,219174,NA,NA,0
"907","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42169","Maize (corn) oil, refined, and its fractions",8,"Weight in kilograms",19406231,NA,NA,NA,19406231,NA,19462867,NA,NA,0
"908","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4217","Rape,colza,mustard oil",8,"Weight in kilograms",746336007,NA,NA,NA,746336007,NA,676236913,NA,NA,0
"909","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42171","Rape, colza or mustard oil, crude",8,"Weight in kilograms",328531296,NA,NA,NA,328531296,NA,269710290,NA,NA,0
"910","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42179","Rape, colza or mustard oil, refined, and fractions thereof",8,"Weight in kilograms",417804711,NA,NA,NA,417804711,NA,406526623,NA,NA,0
"911","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4218","Sesame (Sesamum) oil and its fractions",8,"Weight in kilograms",12211859,NA,NA,NA,12211859,NA,39526346,NA,NA,0
"912","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"422","FIXED VEG.FAT,OILS,OTHER",8,"Weight in kilograms",1600385227,NA,NA,NA,1600385227,NA,1301632323,NA,NA,0
"913","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4221","Linseed oil, fractions",8,"Weight in kilograms",5882662,NA,NA,NA,5882662,NA,13558656,NA,NA,0
"914","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42211","Linseed oil, crude",8,"Weight in kilograms",2066695,NA,NA,NA,2066695,NA,3251440,NA,NA,0
"915","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42219","Linseed oil, refined, and its fractions",8,"Weight in kilograms",3815967,NA,NA,NA,3815967,NA,10307216,NA,NA,0
"916","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4222","Palm oil, fractions",8,"Weight in kilograms",787825016,NA,NA,NA,787825016,NA,560611930,NA,NA,0
"917","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42221","Palm oil, crude",8,"Weight in kilograms",368836,NA,NA,NA,368836,NA,457415,NA,NA,0
"918","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42229","Palm oil, refined, and its fractions",8,"Weight in kilograms",787456180,NA,NA,NA,787456180,NA,560154515,NA,NA,0
"919","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4223","Coconut oil, fractions",8,"Weight in kilograms",458531856,NA,NA,NA,458531856,NA,385191047,NA,NA,0
"920","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42231","Coconut (copra) oil, crude",8,"Weight in kilograms",285812198,NA,NA,NA,285812198,NA,237660260,NA,NA,0
"921","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42239","Coconut (copra) oil, refined, and its fractions",8,"Weight in kilograms",172719658,NA,NA,NA,172719658,NA,147530787,NA,NA,0
"922","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4224","Palm kernel oil, fractns",8,"Weight in kilograms",279419678,NA,NA,NA,279419678,NA,221142029,NA,NA,0
"923","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42241","Palm kernel or babassu oil, crude",8,"Weight in kilograms",39674639,NA,NA,NA,39674639,NA,23905254,NA,NA,0
"924","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42249","Palm kernel or babassu oil, refined, and fractions thereof",8,"Weight in kilograms",239745039,NA,NA,NA,239745039,NA,197236775,NA,NA,0
"925","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4225","Castor oil and its fractions",8,"Weight in kilograms",44298774,NA,NA,NA,44298774,NA,47590907,NA,NA,0
"926","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4229","Oth.fixd veg.fat,ex.soft",8,"Weight in kilograms",24427241,NA,NA,NA,24427241,NA,73537754,NA,NA,0
"927","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42299","Fixed vegetable fats and oils, crude, refined or fractionated, n.e.s.",8,"Weight in kilograms",24427241,NA,NA,NA,24427241,NA,73537754,NA,NA,0
"928","S3",2007,2007,2007,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43","ANIMAL,VEG.FATS,OILS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,286954520,NA,NA,0
"929","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"431","ANIMAL,VEG.FATS,OILS,NES",8,"Weight in kilograms",217154959,NA,NA,NA,217154959,NA,286954520,NA,NA,0
"930","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4311","Fats and oils and their fractions, animal or vegetable, boiled, oxidized,",8,"Weight in kilograms",8228881,NA,NA,NA,8228881,NA,10527709,NA,NA,0
"931","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4312","Fat,oil,an,vg.prtly,prcd",8,"Weight in kilograms",54626882,NA,NA,NA,54626882,NA,72354623,NA,NA,0
"932","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43121","Animal fats and oils and their fractions, partly or wholly hydrogenated,",8,"Weight in kilograms",824778,NA,NA,NA,824778,NA,4778508,NA,NA,0
"933","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43122","Vegetable fats and oils and their fractions, partly or wholly hydrogenate",8,"Weight in kilograms",53802104,NA,NA,NA,53802104,NA,67576115,NA,NA,0
"934","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4313","Fatty acid.etc.from wax",8,"Weight in kilograms",144245190,NA,NA,NA,144245190,NA,170172152,NA,NA,0
"935","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43131","Fatty acids; acid oils from refining",8,"Weight in kilograms",141968885,NA,NA,NA,141968885,NA,169204715,NA,NA,0
"936","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43133","Degras; residues resulting from the treatment of fatty substances or anim",8,"Weight in kilograms",2276305,NA,NA,NA,2276305,NA,967437,NA,NA,0
"937","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4314","Waxes,animal,veg. origin",8,"Weight in kilograms",10054006,NA,NA,NA,10054006,NA,33900036,NA,NA,0
"938","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43141","Vegetable waxes (other than triglycerides), whether or not refined or col",8,"Weight in kilograms",7891489,NA,NA,NA,7891489,NA,24589894,NA,NA,0
"939","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43142","Beeswax, other insect waxes and spermaceti, whether or not refined or col",8,"Weight in kilograms",2162517,NA,NA,NA,2162517,NA,9310142,NA,NA,0
"940","S3",2007,2007,2007,1,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5","Chemicals and related products, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,159162122016,NA,NA,0
"941","S3",2007,2007,2007,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51","ORGANIC CHEMICALS",1,"No Quantity",NA,NA,NA,NA,NA,NA,43084233069,NA,NA,0
"942","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"511","HYDROCARBONS,NES,DERIVTS",8,"Weight in kilograms",5835099398,NA,NA,NA,5835099398,NA,6161961399,NA,NA,6
"943","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5111","Acyclic hydrocarbons",8,"Weight in kilograms",2244997025,NA,NA,NA,2244997025,NA,2147117065,NA,NA,0
"944","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51111","Ethylene",8,"Weight in kilograms",7700355,NA,NA,NA,7700355,NA,7309335,NA,NA,0
"945","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51112","Propene (propylene)",8,"Weight in kilograms",256141185,NA,NA,NA,256141185,NA,239900580,NA,NA,0
"946","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51113","Butylenes, butadienes and methylbutadienes",8,"Weight in kilograms",194429511,NA,NA,NA,194429511,NA,239352265,NA,NA,0
"947","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51114","Saturated acyclic hydrocarbons",8,"Weight in kilograms",1486629981,NA,NA,NA,1486629981,NA,1246095354,NA,NA,0
"948","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51119","Acyclic hydrocarbons, n.e.s.",8,"Weight in kilograms",300095993,NA,NA,NA,300095993,NA,414459531,NA,NA,0
"949","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5112","Cyclic hydrocarbons",8,"Weight in kilograms",3307172742,NA,NA,NA,3307172742,NA,3423765599,NA,NA,6
"950","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51121","Cyclohexane",8,"Weight in kilograms",249377398,NA,NA,NA,249377398,NA,304647309,NA,NA,0
"951","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51122","Benzene, pure",8,"Weight in kilograms",1640761835,NA,NA,NA,1640761835,NA,1501256843,NA,NA,6
"952","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51123","Toluene, pure",8,"Weight in kilograms",444017748,NA,NA,NA,444017748,NA,367751955,NA,NA,6
"953","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51124","Xylenes, pure",8,"Weight in kilograms",227919050,NA,NA,NA,227919050,NA,242391097,NA,NA,6
"954","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51125","Styrene",8,"Weight in kilograms",668915407,NA,NA,NA,668915407,NA,896537054,NA,NA,0
"955","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51126","Ethylbenzene",8,"Weight in kilograms",13600,NA,NA,NA,13600,NA,111866,NA,NA,0
"956","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51127","Cumene",8,"Weight in kilograms",80091,NA,NA,NA,80091,NA,72552,NA,NA,0
"957","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51129","Cyclic hydrocarbons, n.e.s.",8,"Weight in kilograms",76087613,NA,NA,NA,76087613,NA,110996923,NA,NA,0
"958","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5113","Halogen.derv.hydrocarbon",8,"Weight in kilograms",262496029,NA,NA,NA,262496029,NA,530358920,NA,NA,0
"959","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51131","Vinyl chloride (chloroethylene)",8,"Weight in kilograms",73276,NA,NA,NA,73276,NA,98134,NA,NA,0
"960","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51132","Trichloroethylene",8,"Weight in kilograms",27213219,NA,NA,NA,27213219,NA,18422758,NA,NA,0
"961","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51133","Tetrachloroethylene (perchloroethylene)",8,"Weight in kilograms",35348481,NA,NA,NA,35348481,NA,23244857,NA,NA,0
"962","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51134","Other unsaturated chlorinated derivatives of acyclic hydrocarbons",8,"Weight in kilograms",4134553,NA,NA,NA,4134553,NA,7343534,NA,NA,0
"963","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51135","1,2-Dichloroethane (ethylene dichloride)",8,"Weight in kilograms",497568,NA,NA,NA,497568,NA,260154,NA,NA,0
"964","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51136","Other saturated chlorinated derivatives of acyclic hydrocarbons",8,"Weight in kilograms",41263936,NA,NA,NA,41263936,NA,49298027,NA,NA,0
"965","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51137","Fluorinated, brominated or iodinated derivatives of acyclic hydrocarbons",8,"Weight in kilograms",42473636,NA,NA,NA,42473636,NA,157244952,NA,NA,0
"966","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51138","Halogenated derivatives of acyclic hydrocarbons containing two or more di",8,"Weight in kilograms",52014444,NA,NA,NA,52014444,NA,147759185,NA,NA,0
"967","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51139","Halogenated derivatives of hydrocarbons, n.e.s.",8,"Weight in kilograms",59476916,NA,NA,NA,59476916,NA,126687319,NA,NA,0
"968","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5114","Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether",8,"Weight in kilograms",20433602,NA,NA,NA,20433602,NA,60719815,NA,NA,0
"969","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"512","ALCOHOL,PHENOL,ETC.DERIV",1,"No Quantity",NA,NA,NA,NA,7632556510,NA,4609770609,NA,NA,4
"970","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5121","Acyclic monohydric alchl",1,"No Quantity",NA,NA,NA,NA,6925939414,NA,3527941285,NA,NA,4
"971","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51211","Methanol (methyl alcohol)",8,"Weight in kilograms",5303349146,NA,NA,NA,5303349146,NA,1932482402,NA,NA,6
"972","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51212","Propan-1-ol (propyl alcohol) and propan-2-ol (isopropyl alcohol)",8,"Weight in kilograms",96990217,NA,NA,NA,96990217,NA,100189555,NA,NA,0
"973","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51213","Butanols",8,"Weight in kilograms",51278886,NA,NA,NA,51278886,NA,42245110,NA,NA,0
"974","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51214","Octanol (octyl alcohol) and isomers thereof",8,"Weight in kilograms",19097361,NA,NA,NA,19097361,NA,27525621,NA,NA,0
"975","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51215","Undenatured ethyl alcohol of an alcoholic strength by volume of 80% or hi",7,"Volume in litres",1753036796,NA,NA,NA,1113537472,NA,960808940,NA,NA,4
"976","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51216","Ethyl alcohol and other spirits, denatured, of any strength",7,"Volume in litres",208736922,NA,NA,NA,131518368,NA,111120451,NA,NA,4
"977","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51217","Fatty alcohols, industrial",8,"Weight in kilograms",142289951,NA,NA,NA,142289951,NA,193630269,NA,NA,0
"978","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51219","Other monohydric alcohols",8,"Weight in kilograms",67878014,NA,NA,NA,67878014,NA,159938937,NA,NA,0
"979","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5122","Oth.acyclic alcohol,derv",8,"Weight in kilograms",633784467,NA,NA,NA,633784467,NA,717611826,NA,NA,0
"980","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51221","Ethylene glycol (ethanediol)",8,"Weight in kilograms",387251160,NA,NA,NA,387251160,NA,323838407,NA,NA,0
"981","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51222","Glycerol (glycerine); glycerol waters and glycerol lyes",8,"Weight in kilograms",96139525,NA,NA,NA,96139525,NA,84443377,NA,NA,0
"982","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51223","Pentaerythritol",8,"Weight in kilograms",22868777,NA,NA,NA,22868777,NA,41531302,NA,NA,0
"983","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51224","Mannitol",8,"Weight in kilograms",5552135,NA,NA,NA,5552135,NA,21420847,NA,NA,0
"984","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51225","D-glucitol (sorbitol)",8,"Weight in kilograms",15318616,NA,NA,NA,15318616,NA,14295756,NA,NA,0
"985","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51229","Other acyclic alcohols",8,"Weight in kilograms",106654254,NA,NA,NA,106654254,NA,232082137,NA,NA,0
"986","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5123","Cyclic alcohols,derivats",8,"Weight in kilograms",25520160,NA,NA,NA,25520160,NA,170398676,NA,NA,0
"987","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51231","Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulph",8,"Weight in kilograms",11666217,NA,NA,NA,11666217,NA,130557499,NA,NA,0
"988","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51235","Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or",8,"Weight in kilograms",13853943,NA,NA,NA,13853943,NA,39841177,NA,NA,0
"989","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5124","Phenols,phenol-alch.derv",8,"Weight in kilograms",47312469,NA,NA,NA,47312469,NA,193818822,NA,NA,0
"990","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51241","Phenol (hydroxybenzene), pure, and its salts",8,"Weight in kilograms",1263347,NA,NA,NA,1263347,NA,2090226,NA,NA,0
"991","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51242","Cresols, n.e.s., and their salts",8,"Weight in kilograms",548446,NA,NA,NA,548446,NA,2016794,NA,NA,0
"992","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51243","Other phenols and phenol-alcohols",8,"Weight in kilograms",31929257,NA,NA,NA,31929257,NA,147918412,NA,NA,0
"993","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51244","Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols o",8,"Weight in kilograms",13571419,NA,NA,NA,13571419,NA,41793390,NA,NA,0
"994","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"513","CARBOXYLIC ACIDS,DERIVTS",8,"Weight in kilograms",1301954328,NA,NA,NA,1301954328,NA,2712166412,NA,NA,6
"995","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5137","Monocarboxylic acids,drv",8,"Weight in kilograms",496014509,NA,NA,NA,496014509,NA,1152894241,NA,NA,0
"996","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51371","Acetic acid and its salts",8,"Weight in kilograms",36562953,NA,NA,NA,36562953,NA,41483255,NA,NA,0
"997","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51372","Esters of acetic acid",8,"Weight in kilograms",53698718,NA,NA,NA,53698718,NA,107427844,NA,NA,0
